#Time(s) Rtt(s) Context
1.22714 0.0479653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25775 0.0479696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26222 0.0463484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26568 0.0453048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28014 0.0462667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33791 0.0451084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38141 0.0449698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41111 0.0430986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43289 0.0440863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44032 0.0422005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47705 0.0425504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47992 0.0421066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50973 0.0408433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51911 0.0407379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5531 0.0411457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55607 0.0406274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58927 0.044299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58991 0.0428866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61849 0.0411508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65416 0.044132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65479 0.0431155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71467 0.042726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72326 0.0413853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75602 0.0414621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76569 0.0415293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79343 0.0409632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80295 0.0404678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82532 0.0410343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85277 0.042155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86444 0.0417606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89244 0.0415406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89486 0.040098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90606 0.0403357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91177 0.0411688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93679 0.0412727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94557 0.0409886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94617 0.04024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96551 0.04196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97125 0.044215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97456 0.0465631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98831 0.0461177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99528 0.044103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02272 0.0445901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02742 0.0456414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02979 0.0441862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03778 0.0439129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05765 0.0427988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05786 0.041824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08531 0.042596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09725 0.0422715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11963 0.0412375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
