#Time(s) Cwnd(bytes) Context
10.0063 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0131 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0404 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0462 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0833 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1254 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1542 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1963 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2363 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4737 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6811 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9274 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0976 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.331 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5511 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8515 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9434 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1007 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1432 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2885 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5145 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7843 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9865 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0685 65011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0693 62342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0701 61359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0715 61569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0719 62518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0721 62728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0729 63185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.074 63396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0748 63852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0752 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0754 63325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0754 70490 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0758 69999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0769 70701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0773 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0784 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.079 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0804 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0804 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1511 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2281 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4227 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6072 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7005 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8226 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9659 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1355 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3222 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4563 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7283 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.959 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1055 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7207 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4952 66204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4958 65465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4965 66167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4974 65428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4983 64690 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4989 65391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4999 64468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5007 64985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5007 70007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5013 67828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5025 68530 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5033 67976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5043 67237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5043 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5051 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5056 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5067 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5176 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6152 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7674 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.803 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8411 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9598 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0395 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1482 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3285 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6462 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7186 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0336 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2069 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5261 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0395 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.244 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5872 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9064 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0346 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2008 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3211 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5937 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7285 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8664 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9856 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1692 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2286 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3558 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4601 85063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4607 85166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.461 85603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4614 85706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.462 86478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4622 87249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
