#Time(s) Cwnd(bytes) Context
1.21511 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25336 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84062 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25271 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55976 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87794 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31745 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78939 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04663 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.19217 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29001 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45416 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55073 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62295 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70685 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77717 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8271 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95971 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11652 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23857 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.322 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42153 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47185 48124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47313 47567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47434 46731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47474 47613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47517 45941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47669 46824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47709 47149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47709 50633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47858 49518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48067 49564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48067 54210 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4818 53652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4818 55975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
