#Time(s) Cwnd(bytes) Context
1.38492 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47961 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5743 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26763 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07652 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54841 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97626 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17495 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45214 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63984 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82832 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06356 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15668 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3023 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39351 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48523 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5779 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66945 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76216 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85463 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94745 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03987 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1316 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26264 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35542 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44886 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55008 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64832 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78085 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88268 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
