#Time(s) Rtt(s) Context
1.21733 0.00970366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43745 0.0347407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44615 0.0315231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45485 0.0285827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46452 0.0262599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47379 0.0253524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48158 0.0234333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48914 0.0225042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49715 0.0216912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4998 0.0202298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50607 0.018826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5078 0.0174728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51503 0.0166637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5175 0.0158307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52428 0.0159769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52835 0.0153548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53114 0.0143104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53616 0.0140216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53874 0.0135189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54124 0.0130791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54541 0.0128192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54572 0.0120918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55261 0.0123303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55585 0.012039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55653 0.0119091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5597 0.0117955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56216 0.0115711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56284 0.0113747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57283 0.0112028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59218 0.0111775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59545 0.0111553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60272 0.0110109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60525 0.0108845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61036 0.010899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61253 0.0111616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61941 0.0115164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62007 0.0113268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6279 0.010911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62873 0.0105471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63428 0.0101037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63686 0.00996576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63978 0.01022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64411 0.0101925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6467 0.0101685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65203 0.0105224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.653 0.0102071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66115 0.0100562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67765 0.00979919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67933 0.00969929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68065 0.00973688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68703 0.00976977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68943 0.00979855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69607 0.0105737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69673 0.010377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70456 0.0100799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7054 0.0099449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71094 0.00945179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
