#Time(s) Rtt(s) Context
1.21036 0.0371736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26313 0.0360269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27562 0.0365235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30434 0.0355831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31685 0.0362602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34469 0.0403527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35808 0.0456836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38592 0.0537231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39931 0.0625077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42715 0.0736943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43974 0.0694825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48096 0.0709222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50596 0.0651819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50977 0.0606592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54727 0.0614518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55108 0.0573953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57599 0.0568459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60099 0.0528651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6048 0.049882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6423 0.0520218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64611 0.049144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68361 0.051251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68742 0.0484697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72492 0.0506609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72873 0.0479533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76623 0.0503342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77003 0.0476674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80754 0.049959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81134 0.0473391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84884 0.0496717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85265 0.0470877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89015 0.0495768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89396 0.0468797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93146 0.0492697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93527 0.046736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97277 0.049144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97658 0.046626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01408 0.0491728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01788 0.0465262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05539 0.0489604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05919 0.0464653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09669 0.0489072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1005 0.0464188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.138 0.0489914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14181 0.0464925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17931 0.0490559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18312 0.0465489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22062 0.0489803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22443 0.0464828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26193 0.0489224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26573 0.0464321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30323 0.0490031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30704 0.0465027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34454 0.0489399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34835 0.0464474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38585 0.0488915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38966 0.046405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42716 0.0489794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43097 0.046357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46847 0.0488124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47227 0.0463358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50978 0.0487938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51358 0.0463196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55108 0.0489047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55489 0.0462916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59239 0.0487551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.64895 0.0441607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.67766 0.0437656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.70638 0.0470449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.7351 0.0447893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.74761 0.0443157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.77545 0.0474012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.78884 0.051726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.80417 0.0575103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.81756 0.0641965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.83289 0.0719219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.84637 0.0804317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.86171 0.0897527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.88761 0.101159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.89619 0.112264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91632 0.124481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.93742 0.137796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.95755 0.151946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97865 0.166953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99878 0.182584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0199 0.198886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0362 0.17615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0487 0.157756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0487 0.139537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0649 0.125595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0774 0.11502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0937 0.107768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1215 0.0997969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1339 0.0923222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1464 0.083907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1626 0.0785436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1751 0.0754756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
