#Time(s) Rtt(s) Context
1.20083 0.0348621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20743 0.0313794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21404 0.0292069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22046 0.0280561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22594 0.0276741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23966 0.0290898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2479 0.0264536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25026 0.0245219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25041 0.0228316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25654 0.0221027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27083 0.0205899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27561 0.0198911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28029 0.0199047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28593 0.0205416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28963 0.0215989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29341 0.0230241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30007 0.0251461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30655 0.0277528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31186 0.0306587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31979 0.0342014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32406 0.0379262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32913 0.0418104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33446 0.0378341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33546 0.0344798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33931 0.0320449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34405 0.0305393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34927 0.0298469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35285 0.029616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35814 0.030164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3631 0.0312685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36998 0.0329849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37476 0.0351118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38024 0.0377228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38368 0.0403825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39021 0.0435847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39303 0.0467616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39761 0.0500414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40326 0.0536612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41062 0.0577036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42183 0.0518656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42424 0.0471324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4254 0.0424909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42579 0.0384295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43234 0.0357508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43481 0.033657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4361 0.0320748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44948 0.0323155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45915 0.0337761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46505 0.035804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46813 0.0379535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47494 0.0405843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47959 0.0435113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48233 0.0464474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49733 0.0418915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49913 0.038155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50294 0.0352607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50807 0.0334781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51475 0.0326683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52595 0.0333348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52875 0.0342929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53815 0.0312563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.539 0.0287243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54215 0.0268837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55775 0.0248983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56175 0.023661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56455 0.0229534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56908 0.0229592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57397 0.0234643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58001 0.0247813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58456 0.0264336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59139 0.0240044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59862 0.0227538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.606 0.0211596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6175 0.0197647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61839 0.0186691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62547 0.0185854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63794 0.0200123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64331 0.0220107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64692 0.0241344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6532 0.0223676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67356 0.0233216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69041 0.0212814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69346 0.0198713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70322 0.0186373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70913 0.0183077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71312 0.0185192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71871 0.0193293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72861 0.0212882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73302 0.0236271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74161 0.0216737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74519 0.0204645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7627 0.0215315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7662 0.022965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77288 0.0249694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77962 0.0275982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79002 0.0256484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79015 0.0233174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7929 0.0215277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80275 0.0200867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80716 0.0194509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81253 0.0195195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81731 0.0202046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82984 0.022304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8393 0.025391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83982 0.0280921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84957 0.0258306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85354 0.0243518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85891 0.0236828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86341 0.0237225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86849 0.0243822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87265 0.0254594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87769 0.027027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88741 0.0296486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89168 0.0324425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89676 0.0355122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90078 0.0321982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
