#Time(s) Cwnd(bytes) Context
1.27754 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40362 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44981 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45117 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56394 24172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56449 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57764 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1246 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2121 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4028 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6855 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0064 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2379 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.803 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0696 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7947 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9949 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1009 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1739 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3271 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3433 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4327 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7314 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7615 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8634 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8958 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9388 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0954 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1328 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1398 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2247 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2368 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2615 32688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2648 33696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2661 34704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2668 35712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2678 36720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2711 37728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.277 38736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.277 41328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2784 39600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2805 39312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2817 39024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2833 38736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2868 38448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2907 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2942 37872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2942 40464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2954 40176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2961 39888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.297 39600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3005 39312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3011 39024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3064 37296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3077 37008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.308 36720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3098 36432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.311 34704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3148 34416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3264 35424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3312 35280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3352 36432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3368 36144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3377 35856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3386 34128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3398 33840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3401 33552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3403 34704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3489 34416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3514 34128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3535 33840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.354 33552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3605 33264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3651 32976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3672 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.277 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
