#Time(s) Cwnd(bytes) Context
1.21185 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23559 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25602 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28153 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28257 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35111 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40308 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45178 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56994 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62884 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71562 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72125 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73461 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76768 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83074 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91445 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0013 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07593 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07787 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10378 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13796 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14007 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19685 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23596 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41035 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48832 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5439 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56628 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60065 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60257 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6651 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71499 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79012 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8347 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.87652 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90809 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91037 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93594 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97156 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02662 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.15736 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1795 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18109 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22187 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.25226 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26107 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33395 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41776 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43657 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53184 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53534 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59225 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63642 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70799 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81234 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83091 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84864 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8696 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87163 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8931 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97262 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01679 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17965 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2475 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30331 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32151 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41849 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44024 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53442 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65785 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70997 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72728 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74614 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83053 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9273 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94743 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96641 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9836 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00264 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01937 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03881 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21668 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.27157 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28856 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31494 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32591 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35016 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39082 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73153 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76876 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80255 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84664 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90393 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93819 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99439 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99789 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06009 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13448 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21056 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22787 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2422 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38358 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40031 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43849 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.58137 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60672 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62553 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64352 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75931 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79843 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
