#Time(s) Cwnd(bytes) Context
1.20016 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20052 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2009 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20116 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20167 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20212 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20347 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20372 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20411 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2047 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20527 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20599 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20689 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20692 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20708 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20739 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20804 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20853 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20891 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20896 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20943 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20979 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21003 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21041 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21083 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21111 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21179 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21209 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21288 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21357 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21479 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21534 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21595 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21626 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21661 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21691 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21767 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21777 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21784 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21872 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21928 313920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21971 315360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22011 316800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22159 318240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22187 319680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22241 321120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22255 322560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2228 324000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22353 325440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22356 326880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2238 328320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2248 329760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22598 331200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22663 332640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22716 334080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22767 335520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22835 336960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22859 338400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22933 339840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22947 341280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22996 342720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23046 344160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2305 345600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23142 347040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23235 348480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23255 349920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2326 351360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23279 352800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23315 354240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23333 355680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23367 357120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23429 358560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23439 360000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23477 361440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23496 362880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23546 364320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23562 365760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23616 367200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23722 368640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23727 370080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23749 371520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23765 372960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23792 374400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23842 375840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23899 377280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23937 378720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2403 380160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24066 381600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24122 383040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24166 384480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24214 385920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24228 387360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24235 388800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24268 390240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24305 391680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24342 393120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24364 394560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24391 396000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24422 397440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24424 398880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24434 400320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24458 401760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2449 403200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24515 404640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24572 406080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24637 407520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24679 408960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24703 410400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2474 411840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24825 413280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24826 414720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2486 416160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24897 417600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24918 419040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24951 420480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24965 421920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24969 423360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24992 424800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25022 426240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25102 427680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25122 429120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2519 430560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25204 432000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25241 433440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25278 434880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25302 436320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25345 437760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25402 439200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25458 440640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25496 442080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25566 443520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25591 444960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25639 446400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25705 447840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25747 449280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25785 450720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25812 452160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25842 453600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25862 455040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.259 456480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25965 457920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26013 459360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26027 460800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2606 462240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26095 463680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26145 465120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2619 466560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26211 468000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26258 469440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
