#Time(s) Rtt(s) Context
1.21609 0.0365903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22247 0.0355165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23842 0.0365769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24309 0.0381298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24656 0.0363636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25672 0.0360681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25874 0.0360596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26832 0.0353022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27095 0.0348894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3348 0.0339032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34715 0.0331653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41728 0.0318946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42334 0.0315328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43248 0.0323412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44117 0.0341736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44744 0.0365269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45768 0.039836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4612 0.0384815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47093 0.0384213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48142 0.0397437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48207 0.0410257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4932 0.0435225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50378 0.0469572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51621 0.0515875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56899 0.0621391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57481 0.0574967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58573 0.0548096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59338 0.0534584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60175 0.0532761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64964 0.0496166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69887 0.0525395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71287 0.0504721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76881 0.0556631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77859 0.0523302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78631 0.0504139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7923 0.0494872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7945 0.0489263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80268 0.0494355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80692 0.0503811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81458 0.0522084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.827 0.0553074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83055 0.0585189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83818 0.0623291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84271 0.0661629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84981 0.0703926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86045 0.0754685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87287 0.0814099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91318 0.0728587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9469 0.0656264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98272 0.0595481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99515 0.0558546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02938 0.0568727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08083 0.0641386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11143 0.0581213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12274 0.0542311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12577 0.0512023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12965 0.049052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13492 0.0477955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14077 0.047446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14557 0.0477653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14937 0.0485446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15404 0.0498515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15931 0.0516201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19244 0.0469176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25417 0.0505529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25671 0.0539838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26791 0.0583608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32409 0.0693157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37956 0.0857762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38188 0.100429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38675 0.113876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39917 0.127266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41712 0.112983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47507 0.107735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47929 0.103643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50934 0.103813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5128 0.104336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52106 0.105919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52523 0.107804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53172 0.110204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53852 0.113178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57287 0.101656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63087 0.098824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63366 0.096721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63413 0.0950058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64106 0.0943801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70373 0.101583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71098 0.0918848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73459 0.0833992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75823 0.0759743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82352 0.0699775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84391 0.0654803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84586 0.0617953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85756 0.0600709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86793 0.056812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86989 0.0529605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87983 0.0508404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89225 0.0506104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.903 0.0517841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90422 0.0529361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91592 0.0553191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92826 0.0590292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94068 0.0561505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00503 0.0520067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00649 0.0485059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01868 0.0469426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06772 0.0440748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07992 0.0415655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08978 0.0406198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09132 0.0400423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1017 0.040787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
