#Time(s) Cwnd(bytes) Context
1.21609 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23842 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24309 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24656 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25874 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34715 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45768 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71287 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76881 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77859 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50934 61484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50934 72611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5128 73266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5128 97004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52106 96611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52106 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52523 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53172 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53172 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5511 42583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55163 43406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55435 44229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55772 45052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55957 45875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56032 46698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56111 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57233 48035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57287 46183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.5732 45463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57566 44229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58288 43303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58293 42995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58314 42686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.58562 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63087 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00503 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11448 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32652 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45584 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49571 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.6988 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91531 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02293 25632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02659 25440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03164 25248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03419 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06951 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15265 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35941 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16274 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46097 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86287 25509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86625 25303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8731 23760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87438 24995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87478 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90041 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96941 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00848 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.38711 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48157 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.6507 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94803 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11548 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26821 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62579 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16388 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.7894 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.26896 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72263 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72465 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76067 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88633 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0841 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.244 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.57 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
