#Time(s) Rtt(s) Context
1.2037 0.0146292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20547 0.0144255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2163 0.0142473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2178 0.0140914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22862 0.015205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22957 0.0149294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23054 0.0148132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24233 0.0147115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24381 0.0144976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25465 0.0141854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25558 0.0140372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25751 0.0140326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2675 0.0152785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26821 0.0149937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26831 0.0147445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26898 0.0145264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27121 0.0145856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27927 0.0143874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27998 0.014089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28077 0.0139529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28133 0.0139588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29254 0.0138389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31757 0.013609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33087 0.0150329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34457 0.0149038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3555 0.0146658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36781 0.0157076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3692 0.0154941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38054 0.0151824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3934 0.0162846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40615 0.017499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41792 0.0183116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41985 0.0176477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43119 0.0171917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43355 0.0167928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44351 0.0164437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44725 0.0161382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45637 0.0157459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45721 0.0155277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45998 0.0153367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46923 0.0151696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47272 0.0151484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.72519 0.0397549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.73845 0.0364105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.75175 0.0334842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.76545 0.0310487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.77638 0.0287926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.7887 0.0280685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.79009 0.0263099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.80142 0.0246462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.81374 0.0244404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.81415 0.0230104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.82646 0.0232591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.83878 0.0233517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.83919 0.0220577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.8515 0.0224255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.85205 0.0212473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.85289 0.0202164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.8803 0.0194394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.88681 0.0183844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.89356 0.0180864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.90011 0.0175756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.90683 0.0170036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91381 0.0165032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.91915 0.0161903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.92654 0.0157915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.93285 0.0154426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.93898 0.0150122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94024 0.0148857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.94558 0.014775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.95185 0.0145531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.95831 0.014359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.96471 0.0141891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97158 0.0140405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.97745 0.0146604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9824 0.0150779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.9839 0.0148181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.98978 0.0152159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99072 0.0149389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.99513 0.0146965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0021 0.0152345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0025 0.0149551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0074 0.0152108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0148 0.0148094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0158 0.0145832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0207 0.0143853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0275 0.0142122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.034 0.0141856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0473 0.0150374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.059 0.0146578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0748 0.0144505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0857 0.0145192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0866 0.0143293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0885 0.0142881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.099 0.0142521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1003 0.0142206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1008 0.014068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1113 0.0140595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1126 0.0138021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1135 0.0137018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.124 0.0136141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1259 0.0135373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1263 0.0135952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1369 0.0133958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1377 0.0133463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1387 0.013428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1396 0.0136245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1485 0.0146714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1506 0.0145875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1508 0.0142641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1609 0.0151061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1622 0.0149678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1633 0.0147218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1746 0.0146316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1751 0.0144277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1757 0.0141242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1766 0.0139837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1873 0.0139857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.188 0.0137375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1884 0.0136453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1996 0.0148146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2 0.0145878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2011 0.0143893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2123 0.0155907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2129 0.0151418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.214 0.0147491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2148 0.0145305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.225 0.0143392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2256 0.0141718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2277 0.0142753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2368 0.0139909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2378 0.013742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2393 0.0137743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2404 0.0136775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2495 0.0135928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2508 0.0135187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2516 0.0133289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2527 0.0132878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
