#Time(s) Rtt(s) Context
1.20721 0.0298874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24578 0.0292764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25755 0.0302419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26891 0.0324616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28093 0.0359039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29555 0.0407909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29824 0.0394421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30111 0.0371368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31195 0.0363697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36421 0.0423235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39738 0.0390331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41727 0.0386539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4776 0.0383222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49762 0.0405319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50812 0.0438404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52038 0.0482354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52045 0.0520809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52868 0.0564458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53125 0.0606401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54286 0.0656851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54362 0.0702245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54613 0.0745714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55845 0.079875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58823 0.0715156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60096 0.0657011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66048 0.0613635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71887 0.0565681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74875 0.0511221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78561 0.0509818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80243 0.0473591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81028 0.0446892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81064 0.040603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83245 0.0382777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84142 0.037368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84272 0.036697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85167 0.0372348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89272 0.0342055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90865 0.0335548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91939 0.0343604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95483 0.0323154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98302 0.030276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9968 0.0281165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0185 0.0289769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06822 0.0278548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08314 0.0287479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09755 0.0269045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1022 0.0259164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10351 0.0251768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11038 0.0254047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12114 0.0269791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1227 0.0267318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13555 0.0281403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13784 0.0296227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1838 0.0282949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19898 0.026633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21216 0.0269289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23153 0.0295628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27676 0.0283674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2935 0.0294465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29414 0.0305157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3488 0.0280762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35359 0.0261917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37761 0.0275427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38681 0.0255999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4065 0.0263999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42588 0.0260999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43067 0.0264624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45477 0.0297796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47235 0.0313072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47756 0.0332688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53528 0.0316102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53658 0.0302839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55842 0.0293734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5718 0.0282017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59915 0.0306765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64406 0.028592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6597 0.028643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67255 0.0303126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67741 0.0323985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68119 0.0347237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69446 0.0383832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70029 0.0423353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77943 0.0404184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8044 0.0418661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83464 0.0468828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87469 0.0432725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89067 0.0421134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
