#Time(s) Cwnd(bytes) Context
1.29555 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29824 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.337 31104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33855 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33868 31104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35069 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39738 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78561 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80243 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98302 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0185 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27676 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33703 18459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34065 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4065 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83464 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07891 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4241 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.45039 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68211 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87869 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91939 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.95424 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30947 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40166 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77299 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82056 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89474 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98241 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.11715 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5242 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86478 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86717 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94087 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.96144 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.99097 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99097 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0196 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0963 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2113 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3149 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4193 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5989 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8012 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8562 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.037 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0678 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1006 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1006 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3418 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3847 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
