#Time(s) Cwnd(bytes) Context
1.28493 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38839 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48902 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58698 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20487 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9209 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48662 42314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48908 39988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49224 40542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49632 40874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49714 41871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49937 42868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49951 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49951 48074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50236 48850 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50489 47964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50959 47299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51264 46634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51408 47410 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51816 43422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51816 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51816 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76373 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.86393 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96254 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10268 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20042 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76917 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.06313 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68195 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6902 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.77624 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58461 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99764 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.357 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4986 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.926 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0258 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1001 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2096 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3729 53704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3751 54636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3789 55059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3793 55991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3831 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3839 52772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3871 50316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3922 50485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3958 50909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3989 52772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4028 49638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4049 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4623 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
