#Time(s) Rtt(s) Context
1.20508 0.0579021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21158 0.0626644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21855 0.0677063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22333 0.072743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23174 0.0781502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2381 0.0837564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24291 0.0891618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24902 0.0947666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25769 0.0839208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26391 0.0751807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27276 0.0666581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27914 0.0600758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2919 0.0534414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29765 0.0483862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2977 0.0439629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30586 0.0410925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30763 0.038831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31746 0.0381021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32499 0.0342143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33561 0.0310625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33879 0.0286797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34395 0.0272198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35047 0.0268173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35679 0.0272151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36012 0.0280632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36395 0.0291803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36909 0.0309078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37329 0.0329193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37822 0.0353044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38355 0.0380163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40353 0.0345143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42081 0.031325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43949 0.0287844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.442 0.0261863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44253 0.023913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44962 0.0225489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47348 0.0243553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47761 0.0264359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4931 0.0241314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5007 0.02299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50769 0.0228662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52374 0.021258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52825 0.0204757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5356 0.0206662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53678 0.020958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55626 0.0197132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55698 0.0181241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56265 0.0174836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56994 0.0177981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57798 0.0190733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58558 0.0211892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59203 0.0239155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60431 0.0224261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60873 0.0216228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62138 0.022545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62507 0.0238519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63279 0.0258704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64914 0.0238866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65572 0.0226508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66713 0.0230694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67248 0.0240607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67368 0.0250531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68428 0.0272965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69017 0.0300094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69267 0.0326333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6996 0.0358041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70526 0.0393286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7121 0.0432875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71733 0.0473766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72264 0.0515795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72857 0.0560071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7383 0.0611312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74084 0.0658648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7467 0.0707567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75653 0.0762871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76321 0.0820012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77392 0.0730011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77526 0.0653759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78228 0.0595789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78232 0.0545066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79215 0.0513182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7984 0.0492785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79878 0.0474937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81075 0.0474319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81222 0.047628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8165 0.0482995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82184 0.049512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
