#Time(s) Rtt(s) Context
16.2021 0.0168603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.2148 0.0162527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4275 0.0408461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4785 0.0373654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4922 0.0344447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.504 0.0317641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5431 0.0294186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5558 0.0272413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5686 0.0254611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5805 0.0254035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
19.5823 0.023978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6077 0.0224808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6088 0.0212957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6205 0.0217587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6206 0.0206639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6324 0.0197059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6343 0.0189927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6461 0.0183686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.658 0.0178225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6598 0.0172197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6698 0.0179422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6707 0.0171995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6825 0.0166745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6963 0.0178402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7228 0.0171102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7337 0.0165964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7456 0.0173969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7466 0.0168472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7585 0.0178663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7711 0.018758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7965 0.0180383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8084 0.0172835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8102 0.0168731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.822 0.0163889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8339 0.0159653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8357 0.0157197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8475 0.0155047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8594 0.0153166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8612 0.015152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8729 0.014883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8849 0.0146476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8866 0.0145667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8966 0.0157459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8976 0.0154026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9093 0.0151023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9224 0.0163395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9232 0.0160471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9352 0.0172912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9369 0.0167548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.948 0.0161604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.1506 0.0408904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2015 0.0375291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2133 0.0343379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2152 0.0317957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2251 0.0293212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.237 0.0285311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2388 0.0265897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2505 0.025016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2625 0.023639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2642 0.0224341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.276 0.0213798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.2879 0.0203324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3132 0.0194158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.326 0.0201138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3377 0.0205996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3505 0.0211497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3622 0.021631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3742 0.0219271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.376 0.0208112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3877 0.0198348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3996 0.0191054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4014 0.0184673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4132 0.0179089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6387 0.0422952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6524 0.0387583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6643 0.0354135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6661 0.0327369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.676 0.0316447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6788 0.0294392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8788 0.0522593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
