#Time(s) Rtt(s) Context
1.22122 0.018763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23031 0.0179176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23847 0.0178029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25786 0.0200775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26495 0.0188179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2921 0.0175906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29984 0.0162668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30916 0.0154834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31024 0.014923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33237 0.0144326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34169 0.0137536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34277 0.0132844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56696 0.0398738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59501 0.0363896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6065 0.0332159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6304 0.0334389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65719 0.033134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66667 0.0334923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6836 0.0359307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68637 0.0326894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69583 0.0301032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69583 0.0274653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
