#Time(s) Cwnd(bytes) Context
1.21313 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23338 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2837 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30684 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31714 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34257 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40505 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4936 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49885 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52239 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54194 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55587 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6367 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65643 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66257 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70688 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73904 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75794 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76353 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82306 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90958 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91511 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91511 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.158 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2306 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3085 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3773 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3852 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4147 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5523 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6079 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6375 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6403 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7165 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7175 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.753 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7832 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7846 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9393 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0007 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0239 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0291 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.183 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1872 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2402 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3282 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3303 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3369 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3897 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3913 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4613 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5557 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.569 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5759 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6044 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6045 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6241 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6658 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.6727 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7455 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8079 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8276 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.85 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8986 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9175 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9231 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0692 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0747 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1263 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2144 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2165 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2231 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2759 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2774 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3475 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4419 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4552 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4621 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4906 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4906 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5102 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5519 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5588 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6317 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.694 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7138 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7361 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7848 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8037 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8092 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8688 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9553 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9608 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0124 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1005 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1026 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1092 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.162 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1636 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
