#Time(s) Cwnd(bytes) Context
1.21674 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25541 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32605 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33814 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37366 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38681 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39837 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17497 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95117 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95155 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98448 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10749 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.33583 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54294 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.82004 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91063 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9109 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96532 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17982 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05866 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4899 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51956 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55309 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58259 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89772 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91631 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33402 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35112 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37808 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.48388 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49238 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.4999 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5049 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50806 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50806 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63691 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.71824 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13711 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53106 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.99013 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.39431 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
