#Time(s) Rtt(s) Context
1.20917 0.0187868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21674 0.0183135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22402 0.0176493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22943 0.0176931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24508 0.0166065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25541 0.0157807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26204 0.0148081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27377 0.0138321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28811 0.0148531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2929 0.0142464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30706 0.0134656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31225 0.0129074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32605 0.014169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33284 0.0160229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33814 0.01527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34663 0.0156113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35749 0.0149098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3606 0.0139211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36531 0.013181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37366 0.0127834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37685 0.0121854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38681 0.0116623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39358 0.0120795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39837 0.0119445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4068 0.0128265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41192 0.0142232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42016 0.0135703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42033 0.012999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42473 0.0129991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43082 0.0126242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44346 0.0124212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44497 0.0123685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45486 0.0135725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45674 0.0130009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4685 0.0123758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47729 0.0120788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48358 0.012569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49619 0.0121228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50606 0.0117325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50632 0.0113909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51042 0.0108421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5242 0.0121118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52851 0.0137228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53557 0.0160075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5422 0.0188815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54406 0.0175213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55309 0.0163312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55971 0.0150398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56765 0.0141598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56841 0.0132648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5777 0.0136067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5874 0.0127809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60488 0.0141833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60918 0.0135354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62246 0.0145934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62736 0.0161443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6338 0.0182512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6352 0.0203448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63775 0.0224267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64236 0.0248734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65108 0.0281392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65601 0.0254968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66813 0.0246847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67154 0.0243491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67592 0.0245555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68355 0.025736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69119 0.023519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69568 0.0220792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6973 0.0205693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69978 0.0194981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70096 0.0181858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70332 0.0174126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
