#Time(s) Cwnd(bytes) Context
1.20058 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20082 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20238 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20257 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2029 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2035 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20399 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20423 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20442 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20459 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20478 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20495 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20515 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20531 179930 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20531 181677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2055 164703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2055 166828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20567 162437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20579 164562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20592 167749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20609 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20675 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
