#Time(s) Cwnd(bytes) Context
1.44835 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74575 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86304 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89268 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50387 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94623 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99726 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99831 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02382 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.15506 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41614 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.47148 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49787 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72421 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00176 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05794 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92547 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07271 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18067 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25356 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2713 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41816 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94008 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97762 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.039 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23671 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46709 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47582 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50084 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56738 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78442 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94723 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04919 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.24956 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6106 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.94023 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2902 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0138 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1274 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1664 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3058 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4592 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.658 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9074 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2688 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4356 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8229 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8452 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9706 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1426 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3407 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5846 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9556 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6445 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8581 24096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8682 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9041 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0325 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2205 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
