#Time(s) Cwnd(bytes) Context
1.21367 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2168 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22432 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22449 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22472 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22547 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22568 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22589 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22616 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22634 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22649 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22664 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22679 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22693 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22708 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22723 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22759 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22775 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22791 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22807 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22823 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22838 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22851 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22864 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22877 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2289 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22903 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22919 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22935 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22951 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22967 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22982 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22999 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23022 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23063 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23133 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23324 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23599 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23641 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23664 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23687 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23705 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23724 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23739 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23756 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23779 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23796 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23813 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23828 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23843 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23859 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23875 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23888 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23903 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23917 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23932 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23947 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23962 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23977 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23992 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24007 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2402 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24035 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24051 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24066 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24081 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24096 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24111 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24125 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
