#Time(s) Rtt(s) Context
1.20708 0.0193514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21682 0.0185574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22498 0.0183628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2427 0.0169424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24956 0.0165746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26144 0.0160028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27726 0.0175024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2808 0.0164396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28731 0.0156347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29415 0.0154303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29916 0.0150016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34631 0.0143764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37123 0.0137043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39567 0.0161163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41463 0.0151017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4215 0.015089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42547 0.0145779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44735 0.0168807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65835 0.0411456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66818 0.0372524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68433 0.0358458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68635 0.0326151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69605 0.0300382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70222 0.0282834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72261 0.029248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73084 0.027592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73185 0.025268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73815 0.0231095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
