#Time(s) Cwnd(bytes) Context
1.30287 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49222 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65377 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84218 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0322 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19396 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38111 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6255 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.787 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97529 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19012 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35165 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54095 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72732 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.88878 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07889 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26424 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45206 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64283 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8285 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9898 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15194 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23186 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31251 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.39324 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4734 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55405 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63392 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68776 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74166 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79486 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.87531 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92908 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98246 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03594 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08964 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14329 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16976 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.22345 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2772 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30385 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35714 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.46482 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49149 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5449 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57178 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62506 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.65194 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.67856 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73185 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75874 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78535 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.83876 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86565 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89234 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.9722 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99901 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02576 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07902 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10564 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1324 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15909 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18576 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21251 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23919 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26595 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31936 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34604 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37278 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39945 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.42613 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4529 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47966 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.50639 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53326 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56042 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.58777 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60158 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61141 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63935 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.66757 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.69611 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.72483 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75377 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.783 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.81243 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.84206 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
