#Time(s) Cwnd(bytes) Context
1.20658 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26466 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29325 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31339 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32034 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39356 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4032 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40509 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41237 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45591 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46286 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46286 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46695 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46995 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47201 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47201 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47856 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48551 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55914 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6146 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6406 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64321 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.64755 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70776 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74181 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79492 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80918 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81048 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81744 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87165 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88281 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88284 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89014 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95193 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97756 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.01536 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04645 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04645 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05129 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05353 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05521 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05521 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05766 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05766 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11704 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.124 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.124 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12565 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13261 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13408 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13557 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14593 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16381 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21927 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24527 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24788 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25222 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.31242 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.34647 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39959 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41513 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41646 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42506 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.46239 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50498 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54218 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54926 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55733 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61485 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65205 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65913 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66676 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72472 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76039 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76735 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
