#Time(s) Rtt(s) Context
1.20649 0.0409204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20978 0.0428053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21588 0.0452047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2258 0.0485541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22954 0.0519848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23568 0.0557367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24509 0.0602696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26826 0.0543609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28934 0.0518158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29514 0.0503388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29879 0.0494215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30575 0.0494938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32524 0.0445571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35185 0.0402374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37356 0.0392078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37534 0.0356818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38051 0.0332216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38296 0.0313189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38474 0.029904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39063 0.029416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39364 0.029364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40054 0.0301935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40355 0.0312943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42631 0.0286325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42705 0.0264285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43326 0.0252499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43662 0.0245937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44233 0.0247695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45315 0.0262983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4592 0.028386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46255 0.0305877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46826 0.0332643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47818 0.0368562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48235 0.0404992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48806 0.0444368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48944 0.0480072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49501 0.0518813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49889 0.0556461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50411 0.0596904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51106 0.0641041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51402 0.0683411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51802 0.0725484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52097 0.0764799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52497 0.0804199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53004 0.0846174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53193 0.0884152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53699 0.0923633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53995 0.0961929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54395 0.100044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54691 0.103788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55386 0.10794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55682 0.111947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55994 0.115829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56344 0.119725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56657 0.12351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56983 0.127196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57284 0.130796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57596 0.134322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58275 0.138282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58588 0.142121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58937 0.145981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5925 0.149734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59576 0.153392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59877 0.156968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6019 0.160472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60564 0.164038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60869 0.167533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61181 0.170967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61531 0.174471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61843 0.177912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62169 0.181298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6247 0.184636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62783 0.187931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63157 0.191315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63462 0.19465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63774 0.197944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64124 0.201326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66367 0.17716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67413 0.15614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68552 0.139123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68961 0.124732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.691 0.112266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69543 0.101983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69795 0.0932348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70104 0.0860805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.704 0.0801954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70614 0.075296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71062 0.071509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71197 0.0683204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71554 0.0660303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71892 0.0644015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72188 0.0633513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72545 0.0629324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7285 0.0629409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73179 0.0633233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73533 0.0641578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7379 0.0651381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74147 0.0664958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74486 0.0680589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74781 0.0698015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75138 0.0718263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75443 0.073973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75773 0.0762264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76383 0.0789481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7674 0.0818296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77079 0.0847259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77375 0.0876352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77731 0.0906808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78036 0.0937207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78366 0.0967556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7872 0.0999111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78977 0.102922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79334 0.106057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79672 0.109175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79968 0.112278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80325 0.115493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8063 0.118682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8096 0.121846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81317 0.125116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83846 0.131101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8397 0.136463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84545 0.141906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84666 0.146792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85257 0.151818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85847 0.156966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86146 0.161845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86838 0.16699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87015 0.171741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87259 0.176148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87954 0.18088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8825 0.185395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8865 0.189845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88912 0.194115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89608 0.198725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89852 0.20301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90548 0.207634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90844 0.212054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91506 0.216798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91832 0.221323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92201 0.225782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
