#Time(s) Cwnd(bytes) Context
1.29702 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32359 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44374 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50852 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53508 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65524 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72001 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74658 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86673 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93151 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95808 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07823 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14301 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16957 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28973 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3545 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38107 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50122 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.566 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59257 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71272 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7775 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80406 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92422 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98899 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01556 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.13571 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20049 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22706 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34721 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41199 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43855 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55871 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.62348 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65005 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7702 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83498 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86155 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9817 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04648 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07304 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1932 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25797 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28454 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38623 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41408 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.50335 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56812 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59469 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59469 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
