#Time(s) Rtt(s) Context
1.20014 0.0133063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20043 0.013268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20052 0.0132345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20081 0.0130802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20092 0.0129452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20121 0.012952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20157 0.012958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20185 0.0128383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20213 0.0128585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20241 0.0128762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2026 0.0127667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20289 0.0126708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20306 0.012712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20327 0.012748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20344 0.0127795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20367 0.012682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20383 0.0125968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20404 0.0126472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20455 0.0126913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20483 0.0126049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.205 0.0125293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20521 0.0125881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20538 0.0126396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21245 0.0126846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21273 0.0125991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21302 0.0126492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21319 0.012693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21335 0.0127314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21352 0.012765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21362 0.0127944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21408 0.0128201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21427 0.0128426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21456 0.0128622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21466 0.0127545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21491 0.0126601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21523 0.0127026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21548 0.0127398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21565 0.0126473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21586 0.0125664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21602 0.0126206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21626 0.012668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21642 0.0127095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21679 0.0126208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21717 0.0126682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21742 0.0127097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21759 0.012746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2178 0.0126527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22469 0.0134461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22507 0.0133904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22526 0.0133416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22551 0.0131739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22568 0.0130271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22585 0.0128988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22613 0.0129114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22649 0.0129225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22678 0.0128072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22697 0.0127063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22726 0.012743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22735 0.0127751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22774 0.0128032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22783 0.0127028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22812 0.01274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22821 0.0127725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2285 0.0128009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22859 0.0127008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22887 0.0126132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2292 0.0126615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22968 0.0127039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22977 0.0126159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23006 0.0126639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23015 0.0127059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2372 0.0136177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23749 0.0135405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23777 0.0133479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23792 0.0131794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23821 0.013157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2383 0.0131374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23864 0.0131202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23891 0.0129802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23929 0.0129826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23938 0.0129848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23977 0.0129867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23986 0.0128634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24025 0.0128805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24034 0.0128954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24063 0.0129085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24072 0.0127949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24101 0.0128205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2411 0.012843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24139 0.0128626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24148 0.0128798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24169 0.0127698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24217 0.0127986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24234 0.0128238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24255 0.0127208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24272 0.0126307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24969 0.0125519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24998 0.0124829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25026 0.0125475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25043 0.0126041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2507 0.0125286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25087 0.0124625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25113 0.0125297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2514 0.0125885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25178 0.0125149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25195 0.0124505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25226 0.0125192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25243 0.0125793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25274 0.0125069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25291 0.0124435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25312 0.0125131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25329 0.012574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2535 0.0125022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25367 0.0124394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25388 0.0123845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25404 0.0124614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25421 0.0125288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25467 0.0124627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25483 0.0124048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25504 0.0124792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25521 0.0125443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26218 0.0126013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26247 0.0126511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26275 0.0125697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26292 0.0124985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26319 0.0125612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26336 0.0126161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26363 0.012539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26389 0.0124717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26428 0.0125377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26444 0.0125955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26475 0.0125211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26492 0.0124559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26524 0.0125239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2654 0.0125834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26557 0.0126355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26574 0.0125561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26601 0.0126116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2661 0.0126601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26639 0.0127026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26648 0.0127398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26677 0.0126473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26708 0.0126914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26737 0.01273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26746 0.0127637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26774 0.0126683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2746 0.0134597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27498 0.0132773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27517 0.0132426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27546 0.0132123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27561 0.0131857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27589 0.0130375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27604 0.0130328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2764 0.0130287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27669 0.0130251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27698 0.012897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27716 0.0129099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27745 0.0129211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27765 0.012931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27794 0.0128146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27803 0.0128378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27831 0.0128581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27843 0.0128758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27871 0.0127663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2788 0.0126705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27909 0.0127117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27918 0.0127478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27959 0.0127793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27978 0.0126819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28007 0.0127216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28016 0.0127564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28711 0.0136619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28739 0.0135791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28768 0.0135068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28787 0.0133184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28816 0.0132786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28831 0.0132438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2886 0.0132133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28882 0.0130616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2892 0.0130539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28939 0.0130472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28968 0.0130413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28987 0.0129111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29015 0.0129222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29024 0.012932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29053 0.0129405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29062 0.0128229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29091 0.01272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.291 0.01263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2912 0.0126763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29147 0.0127167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29168 0.0126272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29175 0.0125488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29208 0.0126052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29227 0.0126545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29256 0.0125727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29273 0.0125011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2996 0.0124385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29988 0.0123837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30017 0.0124607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30036 0.0125281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30065 0.0124621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30081 0.0124043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30109 0.0124788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30131 0.0125439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30169 0.012476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30188 0.0124165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30217 0.0124894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30236 0.0125532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30264 0.0124841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30281 0.0124236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30302 0.0124956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30319 0.0125587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3034 0.0126138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30357 0.0126621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30373 0.0125793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30396 0.0125069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30413 0.0125686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3043 0.0126225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30457 0.0125447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30476 0.0124766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30505 0.012542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30522 0.0125993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31209 0.0126494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31238 0.0126932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31266 0.0126065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31285 0.0125307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31314 0.0125894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31331 0.0126407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31358 0.0125606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3138 0.0124905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31418 0.0125542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31437 0.0126099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31468 0.0126587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31477 0.0125764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31515 0.0126293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31525 0.0126757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31553 0.0127162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31562 0.0126267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31591 0.0125483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.316 0.0126048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31629 0.0126542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31638 0.0126974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31667 0.0127352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31676 0.0126433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31709 0.0126879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31718 0.0127269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31756 0.0127611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31765 0.0126659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3246 0.0134577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32479 0.0132755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32517 0.013241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32527 0.0132109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32565 0.0131845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32574 0.0130365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32609 0.0130319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32621 0.0130279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3267 0.0130244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32679 0.0128964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32719 0.0129093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32728 0.0129207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32767 0.0129306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32776 0.0128143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32804 0.0128375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32814 0.0128578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32842 0.0128756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32851 0.0128911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3288 0.0127797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32889 0.0126823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32918 0.012722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32927 0.0127567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3296 0.0127871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32969 0.0126887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33007 0.0127277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33016 0.0127617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
