#Time(s) Cwnd(bytes) Context
1.20052 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2285 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25291 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27745 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30188 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32609 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35343 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37815 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40239 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40448 78120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40464 77040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40485 77400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40502 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40523 78120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4054 78480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41203 78840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41231 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4126 79560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41289 79920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41317 80280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41336 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41365 81000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41382 81360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41409 81720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41426 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41447 82440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41463 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41488 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41505 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41528 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41547 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41565 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41576 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41593 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41595 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4161 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41614 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41631 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41635 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41723 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
