#Time(s) Rtt(s) Context
4.12137 0.0394812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.15184 0.0382961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.17583 0.0365091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19679 0.0351954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19809 0.033671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23048 0.0309621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27312 0.0324669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28435 0.0351585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30201 0.0343887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30505 0.0327151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32827 0.0341257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35867 0.03911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37459 0.0368462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59615 0.0599905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63013 0.0844917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.65467 0.0769302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.68357 0.0739389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70405 0.0673216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70864 0.0620314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72966 0.0574024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74972 0.0553521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7693 0.0534331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78257 0.049754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.79213 0.0447847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8226 0.0430616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.83587 0.0430539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84276 0.0401722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87299 0.0397757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87708 0.0375537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88341 0.0342345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90243 0.0330802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92453 0.0340702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93259 0.0335614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9441 0.0318662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97156 0.0312579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.99118 0.0298507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.00967 0.0308694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01076 0.0293857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03679 0.0313375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.07507 0.0379203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.13005 0.0364303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.15849 0.0353765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.17482 0.0364544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.18809 0.0356476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.19396 0.0355667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.19765 0.0322458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.2252 0.0328401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.25065 0.0353601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.25564 0.0346901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.31283 0.0346038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.33014 0.0346533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.33353 0.0329467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.35537 0.0337033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.35727 0.0346154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.36012 0.0336635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.38935 0.0364556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.40701 0.0365236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.4139 0.0349582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.41842 0.0342134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.42749 0.0324367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.44857 0.0335071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.48259 0.0358187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.52161 0.0360914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.5534 0.04033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.57966 0.0385387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.61695 0.0390964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.61793 0.0389593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.63742 0.0367144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.65898 0.0372501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.66649 0.0362188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.67947 0.0343165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7397 0.0346519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.773 0.0391954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.791 0.039421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8029 0.0409934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8234 0.0398692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8358 0.0363856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8557 0.0343374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.862 0.0334202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8896 0.0359927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9142 0.0379936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9632 0.0357444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0258 0.0364013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0495 0.0374762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.068 0.0381666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0971 0.0393958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1038 0.0388463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1656 0.0383655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1908 0.0410699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.1993 0.0378111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.217 0.0364597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2369 0.0365273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.251 0.0362114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2623 0.0349349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2634 0.0320681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.2833 0.0315596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3046 0.0337396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3176 0.0372722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3394 0.0369881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.3431 0.0356146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.377 0.0386628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4376 0.0370799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4661 0.03607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4777 0.0365612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4808 0.0373661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5419 0.0350703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5605 0.0354365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5874 0.0340069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5908 0.0331311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6081 0.0346147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.612 0.0364129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6325 0.0371112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6374 0.0383473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6607 0.0423039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.692 0.0397659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7266 0.0394202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7332 0.0397427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7574 0.0386498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7687 0.0381936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7767 0.0387944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8138 0.0371951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8218 0.0344207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1037 0.0324931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1327 0.0320565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1542 0.0307994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1558 0.0298245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1784 0.0318464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.1969 0.0329906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.226 0.0347418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2327 0.0348991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2491 0.0371617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2676 0.0356415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.2966 0.0370613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.3309 0.0366786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.3433 0.0337188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.3675 0.0327539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4046 0.0362847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4302 0.0396241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4377 0.0387961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4547 0.0369466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4751 0.0374533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.4802 0.0360216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5084 0.0382689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5152 0.0366103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5366 0.035534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5412 0.0343423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5601 0.0356745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5853 0.0399652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6146 0.0473445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6521 0.0464265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7303 0.0419981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7579 0.0401234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7921 0.041983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7934 0.0412351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8227 0.0398307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8302 0.0396019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.836 0.0362766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8445 0.033492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8622 0.0326805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8821 0.0333455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8962 0.0334273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9075 0.0323739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9086 0.0298271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9262 0.0298487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9301 0.0289927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9366 0.0288686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9555 0.031135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9891 0.0338681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9906 0.0340096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2676 0.0591334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2972 0.0554917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3231 0.0518053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3327 0.0464546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3687 0.0462728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.403 0.0447387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4124 0.0403963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4145 0.0368468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4495 0.038116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
