#Time(s) Rtt(s) Context
1.20486 0.0172704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22973 0.0193616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24016 0.0214414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24213 0.0203862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24767 0.0187129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25427 0.0181238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26098 0.0174833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28053 0.0162979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29003 0.0165107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29943 0.0168218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3196 0.0159691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3317 0.015473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33697 0.0156638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35721 0.0184559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36824 0.0175239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37707 0.0178334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39376 0.0201042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40425 0.0189662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4062 0.0182204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43156 0.0206929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45918 0.0222313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46888 0.0240773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48532 0.0278177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48936 0.0257155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50092 0.024376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51061 0.023954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52999 0.0259598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53837 0.0252148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53957 0.023313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54841 0.0216488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5574 0.0211927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57561 0.0230436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58577 0.0214132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59254 0.0208615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61484 0.0231288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62447 0.0214877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
