#Time(s) Cwnd(bytes) Context
10.0037 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0096 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0199 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0272 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0395 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0496 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0596 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1589 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1622 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1676 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1931 48000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1931 50160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1939 50640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1943 50880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1951 51360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1956 52080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1965 52320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1981 52800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1989 52080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1989 55680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2001 54960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2015 54240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2024 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2024 59520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.203 58800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2033 57840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2041 56880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2053 56640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2065 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2066 55680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2066 54960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2078 54000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2091 53760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.21 53040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2109 49440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2111 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2117 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2122 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2123 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2128 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1931 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2043 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2344 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2629 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3308 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3631 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4155 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5076 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6191 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7217 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7823 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1276 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
