#Time(s) Rtt(s) Context
10.0096 0.009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0199 0.009125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0272 0.00923437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0286 0.00945508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0297 0.00952319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0359 0.0103328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.037 0.0112912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0376 0.0121298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0395 0.0118636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0449 0.0115056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.046 0.0113174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0471 0.0111527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0483 0.0108836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0496 0.0107732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0538 0.0105515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.055 0.0104826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0561 0.0102973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0573 0.0101351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0584 0.00999322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0596 0.00999407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0628 0.00986981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.065 0.0100111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.065 0.0098847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0663 0.00989911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0682 0.0101617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0875 0.0100165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0962 0.00988944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1062 0.0110283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1124 0.0127747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1225 0.0155529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1314 0.0147338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1367 0.0138921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1378 0.0132805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1392 0.0127455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1425 0.0126523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1512 0.0121958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1554 0.0122963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1569 0.0125092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1578 0.0128206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1589 0.012343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1602 0.0119251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1622 0.0118095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1623 0.0115833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.163 0.0115104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.164 0.0115716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1653 0.0117501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1672 0.0121564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1676 0.0125118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1689 0.0121978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1692 0.0117981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.191 0.0115734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1925 0.0112517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1931 0.0110952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1989 0.0105833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2024 0.0106354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2239 0.010306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2344 0.0103927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.242 0.0102186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2464 0.0104413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2531 0.0106361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2539 0.0104316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
25.2629 0.0102527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
