#Time(s) Cwnd(bytes) Context
1.25196 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27516 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.37928 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40038 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49026 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51095 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60543 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65789 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.65972 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71391 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75278 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77388 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90462 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97533 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98395 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00464 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01508 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03039 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03884 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06246 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07308 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07768 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09302 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14368 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14648 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20506 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26812 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.30505 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32399 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39994 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41039 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43283 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.5177 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.56256 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57084 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61132 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61959 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67377 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.71265 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73375 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86449 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9352 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94382 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9645 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.97495 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99025 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99871 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02233 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03295 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03755 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1802 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18847 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
