#Time(s) Rtt(s) Context
1.21882 0.041675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22986 0.0424656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23731 0.0420324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25569 0.0414034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26421 0.0396029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28129 0.0379026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30161 0.0377898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31293 0.036941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33505 0.0390734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35032 0.0389392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36164 0.0373218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38376 0.0386566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39904 0.0385745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41036 0.0371277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43248 0.0386117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44775 0.0384103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45907 0.036984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48119 0.038486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48872 0.0388002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49486 0.0383252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5033 0.0390346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50809 0.0402802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53166 0.0406202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53197 0.0401677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53294 0.0387717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54238 0.0388003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5605 0.0410752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56227 0.0396908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58275 0.0397295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59395 0.0411383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60266 0.043496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62265 0.043059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62821 0.0434266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64377 0.0456233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66406 0.0451704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67392 0.0451491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68265 0.0443804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70015 0.0433329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70508 0.0407913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7145 0.0388174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73461 0.0395902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74113 0.0391414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7519 0.0388737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76682 0.0381395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78879 0.0402471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80807 0.0404662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81923 0.0407829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82566 0.0403101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82803 0.0402713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83055 0.0388624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85101 0.0402546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86306 0.0429728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87092 0.0426012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87791 0.043151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90642 0.0431321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91104 0.0419906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93527 0.0439918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96891 0.0498678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99051 0.0480093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01107 0.0473832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03476 0.0469603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04505 0.0453402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06363 0.0455477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07085 0.0466042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08606 0.0436537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10738 0.042822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12708 0.0425943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13754 0.04302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14697 0.0425175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15639 0.0408278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17875 0.0420993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
