#Time(s) Cwnd(bytes) Context
1.20153 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21882 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23731 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44775 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5605 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62328 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62821 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66406 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82566 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8602 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.87791 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.04505 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12104 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12708 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14697 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.35452 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44093 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45904 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57119 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66858 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78645 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82866 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83471 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85663 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93811 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93858 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.952 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07609 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.16212 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18034 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24012 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29804 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31852 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.4177 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47862 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51413 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.51489 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.54225 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.68605 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79985 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.80062 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94657 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98878 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99483 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.01675 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.09823 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.0987 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11212 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23622 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32224 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34046 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34046 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.36977 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41305 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.43856 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46891 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47959 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49603 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51793 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5332 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54004 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5715 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60354 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61026 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63871 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78928 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85106 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.87829 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91859 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.91906 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95024 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98603 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.02145 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.21268 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27443 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27467 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31604 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46842 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.56436 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.64245 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.78031 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.80612 9504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.82433 9216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83167 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83698 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.99505 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.05616 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.1515 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.18729 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19501 10800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.19553 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22457 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.425 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.53775 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.56084 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58991 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66666 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67527 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.70669 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.91529 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
